784.9726465648463,-0.0273534351536773,0.010416666666666666
797.9859851207979,-0.014014879202190463,0.010416666666666666
810.9984813246422,-0.0015186753578684542,0.010416666666666666
824.0099498764839,0.009949876483918003,0.010416666666666666
836.9972357713609,-0.0027642286390810802,0.010416666666666666
849.9951593371054,-0.004840662894646325,0.010416666666666666
862.9952834117175,-0.004716588282514856,0.010416666666666666
875.9958169555632,-0.0041830444367319634,0.010416666666666666
888.9793257440826,-0.020674255917410143,0.010416666666666666
901.9935871689356,-0.00641283106435359,0.010416666666666666
914.9980247620391,-0.001975237960857131,0.010416666666666666
927.9945099594289,-0.005490040571081543,0.010416666666666666
941.041639208285,0.04163920828505269,0.010416666666666666
954.00151351065,0.0015135106500113755,0.010416666666666666
967.0192833690415,0.01928336904151017,0.010416666666666666
980.0166150190139,0.016615019013872058,0.010416666666666666
993.0308509050434,0.030850905043341273,0.010416666666666666
1006.0187686855343,0.018768685534312386,0.010416666666666666
1018.9999796055333,-2039446663813175e-20,0.010416666666666666
1032.0027934800137,0.0027934800137447927,0.010416666666666666
1044.9878456764068,-0.012154323593139253,0.010416666666666666
1057.9870509899702,-0.01294901002985307,0.010416666666666666
1070.9858626993505,-0.014137300649411785,0.010416666666666666
1083.9860630797184,-0.013936920281550988,0.010416666666666666
1096.987230708489,-0.012769291510966754,0.010416666666666666
1109.9858694887937,-0.014130511206384902,0.010416666666666666
1122.9759825989984,-0.024017401001522408,0.010416666666666666
1135.964663819362,-0.035336180638031914,0.010416666666666666
1148.9917375630666,-0.008262436933431752,0.010416666666666666
1161.976243030652,-0.023756969347810995,0.010416666666666666
1174.999845716583,-0.00015428341709003142,0.010416666666666666
1187.9720595642286,-0.027940435771316847,0.010416666666666666
1201.0125878023,0.01258780229994795,0.010416666666666666
1214.034081801773,0.03408180177304662,0.010416666666666666
1227.0073958290836,0.0073958290837242285,0.010416666666666666
1240.0195310131646,0.019531013164668657,0.010416666666666666
1253.0323766571723,0.03237665717236972,0.010416666666666666
1266.0355263113418,0.03552631134173446,0.010416666666666666
1279.00790963747,0.0079096374700039,0.010416666666666666
1292.0122147543636,0.012214754363677706,0.010416666666666666
1305.0161924999213,0.01619249992135063,0.010416666666666666
1318.0012293966522,0.0012293966521898705,0.010416666666666666
1330.9841742996048,-0.015825700395283842,0.010416666666666666
1343.9890997201114,-0.010900279888563081,0.010416666666666666
1356.9846298287907,-0.015370171209371605,0.010416666666666666
1369.9769526382522,-0.023047361747868693,0.010416666666666666
1382.9872626785752,-0.01273732142484207,0.010416666666666666
1395.9655133940746,-0.034486605925343514,0.010416666666666666
1408.9615963131798,-0.038403686820284534,0.010416666666666666
1421.9890747278068,-0.01092527219310632,0.010416666666666666
1434.983334290775,-0.01666570922491746,0.010416666666666666
1447.997859297536,-0.0021407024640774748,0.010416666666666666
1460.9869059541752,-0.013094045824899017,0.010416666666666666
1473.9827361340253,-0.01726386597472863,0.010416666666666666
1487.0347143940928,0.034714394092752565,0.010416666666666666
1500.0315168965008,0.031516896500727094,0.010416666666666666
1513.0269908339376,0.026990833937596104,0.010416666666666666
1526.0147573577385,0.014757357738427481,0.010416666666666666
1539.0318221306698,0.03182213066964999,0.010416666666666666
1552.010466755819,0.01046675581885764,0.010416666666666666
1564.9900929729936,-0.00990702700651969,0.010416666666666666
1577.9983590625209,-0.001640937479119549,0.010416666666666666
1591.00143686787,0.0014368678700178578,0.010416666666666666
1603.9696211975875,-0.030378802412560385,0.010416666666666666
1616.9969841225454,-0.0030158774545378537,0.010416666666666666
1630.003153010707,0.003153010706886797,0.010416666666666666
1642.9817700205836,-0.018229979416440476,0.010416666666666666
1655.9491813133895,-0.050818686610356614,0.010416666666666666
1668.9806597494946,-0.01934025050538137,0.010416666666666666
1681.978044815415,-0.021955184585174405,0.010416666666666666
1694.9729176110172,-0.027082388982861,0.010416666666666666
1707.9754429171126,-0.024557082887354753,0.010416666666666666
1720.9929478415654,-0.007052158434562768,0.010416666666666666
1734.0130316816942,0.01303168169418466,0.010416666666666666
1747.0110346541044,0.011034654104288824,0.010416666666666666
1760.0288031929604,0.028803192960375056,0.010416666666666666
1773.0138086198663,0.013808619866186048,0.010416666666666666
1786.010462048704,0.010462048704140251,0.010416666666666666
