-0.944327771336076,0.7864214741761112,-0.0034184705867219556,-0.21784050688888268,-0.1274654717233864,-0.19428019235493682,-0.6415811183790895,1.806457559928745,0.6012819649865199,-0.8145236357672718,-0.9999515902805861,-1.3393102058372266,0.17196611476893478,-0.35759440862376013,-0.8552290766693891,-0.4306503505960466,-1.5487853590757554,-1.1730182044726818,0.6902484759873625,-0.28477899305831694,-0.04580482886518167,-0.9460740945503426,0.9420368523618308,-1.5890232888566,1.7465539916527821,0.4866790332751639,0.9371406524232235,-0.5676885303121966,0.08633413398043288,-0.6369313420870778
0.5123992446795024,1.4559084382985792,-1.8546909404350684,-0.10806942807270714,-0.6337548081765518,0.2545978633428467,0.18840304120624507,-1.4360807303111478,-0.473356880731956,-0.9942039509100711,0.30586918720394196,0.38553347679817357,0.7694000366064891,-2.1576529796377875,0.46481447246609187,-0.9954360283724101,0.9020689938545083,0.5869789453525595,-0.12007474866206724,0.12237964693294656,0.49966801058913496,1.1740759168196901,-0.2850937885033184,0.056905681044033596,0.13486249908535564,0.691420972082726,-0.2827916727434139,0.5053092822708014,1.2924555691808775,-0.830043596533591
-0.20364876989207356,-0.6811140957375446,1.5117006798556731,2.014457967782143,0.42789607046204425,-0.3904055452066806,-1.3195290709673353,-0.13464515539383726,0.7279520091385148,0.5657730383350766,-0.794079579401844,-0.2106347235368028,0.08253877469884263,-0.4475347663621818,-0.5563713895631792,1.322672376695676,1.733609955786818,1.635698781801864,-0.3836132318571845,0.29018264694227436,0.5890798040412196,1.6217531768004272,0.5557010257418845,0.10730854073311258,0.6025125493223757,-0.7289759439805857,-0.5877572591631164,-0.6080636041898156,-0.4996115703439439,-0.019280684321912878
0.8653499080782386,1.058471531436111,-0.23602277030734797,1.0385106354618043,0.04836645260349981,0.06095572766309021,0.4191462017805604,-0.788450269164655,-0.3280921590896033,-0.24998561216234988,1.5617490973421186,0.9139393536923301,-0.4844618010735074,-1.0438411463403632,1.2095061365140056,-0.295061054375385,-0.9725175572093362,-0.7790412010719364,-0.2493231120059937,0.6255607227181869,0.34875063437932097,-0.5404227592788229,-0.451996865207954,-0.4406869809055515,0.2605532988192037,-1.951781979207198,0.8937199520723824,-1.1207491431376242,-0.38744247070396187,0.12422030043185289
0.499456187985575,-0.5333637038340382,0.8774004736208416,-0.22346840035157373,1.5391462829030478,0.47002163590205903,-0.7244677673028501,-0.21511650994564058,0.6440585824757865,-0.04027164287618479,2.0178191770857548,-0.6467630403633321,0.3174030115877211,1.2343230445592939,-0.6044884547620516,1.633714131065687,-0.9336415210944178,-1.7345378675209684,0.4311795870527591,-0.512508957787854,-1.0132874205722147,1.9585519833843918,0.9801422676955589,-1.6889185369561086,-0.4713016658021343,-0.4152876554388516,-0.5990812294476107,0.4556023727632548,-0.6154012978524098,2.112399516106369
-0.5993034204504167,0.6804391738366863,1.6211024433278616,0.4568356713230163,3.2391003557426585,0.15234925147153922,0.2319470447007389,-1.7160458921211479,-0.050332029612381535,-0.3620088057845074,0.08505610551502127,-0.7120105770108911,-0.22533826707389165,-0.3215610687990499,-0.8254580146949506,-0.8579924944725776,-0.6766574322595148,-0.1782678356026915,-1.2356296705459153,-0.49640401254055055,1.1439647070604677,-0.02941915965297162,0.22954628783842979,-0.6188445448037251,0.06010518926504549,1.4787473691156172,-0.47068997279015745,0.15869480778160416,-1.24501965919388,-0.5001244588345204
1.2515558678281704,-1.3814555901814334,-0.731588046509233,0.18559727307136953,-2.701300685523959,0.18275904052841296,0.6623263756849382,-0.5733886920400234,-0.42305529982792134,0.2977959414371127,-1.339601315089417,-1.6468455064147838,-1.2964481561560897,-0.5161852708778834,-0.808413010118428,1.5828811868511379,0.05405599653624482,-0.25074906240994754,-0.4587889118645585,0.6450269945235699,0.5638346674945651,0.41918631408983587,-1.4217586488758953,2.2098491061319994,0.1040202556513048,-0.9788711215953144,0.11577225648755324,-1.98215135755519,-0.0805402136074746,-0.6313226482192286
-0.890545097585729,-1.8584617301186293,0.3278890501416145,1.8843789421654598,1.997704584140191,0.07575615706775804,-1.634828299041219,-1.0263024557632727,1.9571726756513965,1.2829961009394517,-0.8228817371022447,0.03705738953696314,-0.1696453407832768,-1.4717581223344687,-0.142823783763873,-0.6252460189602105,2.339641341549225,1.6030701578006152,-0.2890190806959244,-1.6998086822347767,0.7775715586533198,-0.232135478287338,-0.15363704806718248,0.0065989053496844086,0.17180804892948132,0.11702531746186384,-0.8044128102845165,-0.8870040542143076,-0.521781182117921,-0.26240222315486944
0.8199642122365083,0.22012569664076087,-0.2586421545316518,-0.02935141626776426,1.205178360713958,-0.49251279758077143,-1.4639818165628296,-0.5182988493708298,-0.19584764770621654,0.06740612079576452,0.08886195074824442,2.9001462959891864,-0.36883587695515174,-0.13081408108664333,-0.013398990696269597,0.17266646103431874,5.7389683360734445,0.1725826309390625,-0.19039224182943948,-0.6721473422055683,-0.2254574735254058,-0.2626488701321261,-0.09728952934683727,3.32358697063629,0.8309624869418313,-1.0875602166702336,-0.026251417152376832,-1.312506723055192,-1.8786497983261214,0.2473787575946763
-0.8010189156552507,-0.25966496654101945,0.15765874840256977,-0.9032282234576563,-0.19937571595756956,-0.3842655573270938,-0.6510993291002105,0.4331839574348462,0.0628723139804078,-0.588253584084078,0.5115205044426159,-1.3981430438793794,-0.2697051377439307,-0.11699350434825034,-1.123897498524482,-0.0982723005052955,0.7523299605625109,-0.5285084472258514,-0.023884083891068886,-0.5931781813573661,-0.4496055635551026,0.6390841202479713,0.4110458597589787,0.3421027577005676,0.3543876826500382,0.6161991206212797,-0.3440072127407056,0.2663872354447011,-0.07904732826641134,-0.08083687545991117
