70.1233432322266,-0.0118567677733365,0.004136084274809159
81.03733207119622,-0.010167928803794486,0.004136084274809159
91.94464724123962,-0.015152758760349449,0.004136084274809159
102.86207145718177,-0.01002854281815929,0.004136084274809159
113.77761015947112,-0.0067898405288786,0.004136084274809159
124.69400796798782,-0.0026920320121515207,0.004136084274809159
135.60527728059344,-0.003722719406468668,0.004136084274809159
146.5141034315503,-0.007196568449691245,0.004136084274809159
157.43498686572036,0.0013868657203983227,0.004136084274809159
168.33990224673767,-0.00599775326237743,0.004136084274809159
190.17315329950065,0.0026532995006973204,0.004136084274809159
201.0880802447995,0.005280244799487821,0.004136084274809159
212.0055985291237,0.010498529123713704,0.004136084274809159
222.92555212980446,0.01815212980452288,0.004136084274809159
233.83305746368453,0.013357463684515748,0.004136084274809159
244.74352232574114,0.011522325741181949,0.004136084274809159
266.56742050613894,0.010820506138922307,0.004136084274809159
277.4887383290477,0.01983832904770975,0.004136084274809159
299.30231122038555,0.008811220385571441,0.004136084274809159
310.2130363984324,0.007236398432459357,0.004136084274809159
321.1207728983091,0.0026728983091503246,0.004136084274809159
342.94752295074613,0.0048229507461181355,0.004136084274809159
364.7616524368907,-0.005647563109272356,0.004136084274809159
386.5846663054307,-0.0072336945692657445,0.004136084274809159
397.49710297054014,-0.007097029459820242,0.004136084274809159
419.3194769065149,-0.009323093485054713,0.004136084274809159
430.2238197581987,-0.017280241801246838,0.004136084274809159
441.14600474635665,-0.007395253643349144,0.004136084274809159
452.05459199662215,-0.011108003377818308,0.004136084274809159
462.9676258104946,-0.01037418950534046,0.004136084274809159
473.8754639531779,-0.014836046822036757,0.004136084274809159
484.7867102327236,-0.015889767276430683,0.004136084274809159
495.71129984170733,-0.0036001582926429784,0.004136084274809159
506.62048292926147,-0.006717070738500632,0.004136084274809159
517.5423146382492,0.002814638249230358,0.004136084274809159
528.445831500355,-0.005968499645089108,0.004136084274809159
539.3667450160139,0.0026450160138838563,0.004136084274809159
550.2818935353885,0.005493535388514334,0.004136084274809159
561.1881681817639,-0.0005318182359748411,0.004136084274809159
583.0249509019873,0.011650901987322528,0.004136084274809159
604.8497717013114,0.011871701311352695,0.004136084274809159
615.762852790846,0.012652790845970494,0.004136084274809159
626.6753379491685,0.012837949168569,0.004136084274809159
637.5880316397527,0.01323163975266515,0.004136084274809159
648.497570531713,0.01047053171310878,0.004136084274809159
681.228122292989,0.0041222929890849976,0.004136084274809159
692.1462149834025,0.00991498340250474,0.004136084274809159
703.051024974625,0.0024249746250402516,0.004136084274809159
713.9604888620839,-0.0004111379160883664,0.004136084274809159
746.6845247120325,-0.013275287967548767,0.004136084274809159
757.6024418333619,-0.007658166638069437,0.004136084274809159
768.5119852141098,-0.010414785890170856,0.004136084274809159
779.4285124105963,-0.0061875894036704975,0.004136084274809159
790.3376130875948,-0.009386912405155141,0.004136084274809159
801.2401169726245,-0.019183027375494224,0.004136084274809159
812.1631182344026,-0.008481765597341614,0.004136084274809159
823.0724578708911,-0.011442129108935179,0.004136084274809159
833.9855036917372,-0.010696308262720541,0.004136084274809159
855.8049533348094,-0.015846665190603793,0.004136084274809159
866.7275258563824,-0.0055741436175350744,0.004136084274809159
877.6421850216774,-0.00321497832263001,0.004136084274809159
888.5564666544947,-0.0012333455053259981,0.004136084274809159
899.4790732277748,0.00907322777480596,0.004136084274809159
910.37629709903,-0.006002900970027676,0.004136084274809159
921.2870367308849,-0.007563269115018307,0.004136084274809159
932.2073021261708,0.00040212617077718324,0.004136084274809159
954.0378741613852,0.0063741613851371354,0.004136084274809159
964.958524094583,0.01472409458298993,0.004136084274809159
975.8704312282559,0.014331228255918038,0.004136084274809159
986.7790971629335,0.010697162933503177,0.004136084274809159
997.6927011598433,0.012001159843338861,0.004136084274809159
1008.6051738735906,0.012173873590676084,0.004136084274809159
1019.5157794524397,0.010479452439697622,0.004136084274809159
1041.3417454848698,0.011845484869743836,0.004136084274809159
1063.1549954450618,0.0004954450616317168,0.004136084274809159
1074.0679579910818,0.001157991081821364,0.004136084274809159
1084.9859493342062,0.006849334206184262,0.004136084274809159
1106.8009116390558,-0.002788360944011357,0.004136084274809159
