783.9951365953141,-0.0048634046859608385,0.010416666666666666
794.5250986596423,0.02509865964225642,0.010416666666666666
805.0012442294287,0.0012442294286868077,0.010416666666666666
815.4951973077432,-0.004802692256869247,0.010416666666666666
826.0081425191669,0.008142519166865597,0.010416666666666666
836.5094673422035,0.00946734220350459,0.010416666666666666
847.0135606933021,0.013560693302063163,0.010416666666666666
857.495641981324,-0.004358018676074155,0.010416666666666666
867.9984199151927,-0.0015800848073365056,0.010416666666666666
878.5201462260416,0.020146226041510208,0.010416666666666666
889.0100497169111,0.010049716911065307,0.010416666666666666
899.5096860104793,0.009686010479353243,0.010416666666666666
910.0034837228202,0.0034837228201662356,0.010416666666666666
920.5018270291957,0.0018270291957078444,0.010416666666666666
930.9936384415583,-0.0063615584416440215,0.010416666666666666
941.4892550349097,-0.01074496509033331,0.010416666666666666
951.9734031262973,-0.026596873702767344,0.010416666666666666
962.4947188805428,-0.0052811194571596685,0.010416666666666666
972.9866849096956,-0.013315090304424397,0.010416666666666666
983.4857840951488,-0.014215904851192156,0.010416666666666666
993.9834072148388,-0.016592785161193075,0.010416666666666666
1004.4851332555235,-0.014866744476586776,0.010416666666666666
1014.9962410622707,-0.0037589377293362025,0.010416666666666666
1025.4899876484787,-0.010012351521300509,0.010416666666666666
1036.0214529054676,0.02145290546768629,0.010416666666666666
1046.4919249337597,-0.008075066240386656,0.010416666666666666
1057.0137885166043,0.01378851660425955,0.010416666666666666
1067.5089319495007,0.008931949500792796,0.010416666666666666
1077.9827197690831,-0.0172802309168089,0.010416666666666666
1088.5037487839738,0.003748783973889492,0.010416666666666666
1099.0197317702587,0.019731770258711742,0.010416666666666666
1109.5135985704628,0.013598570462783538,0.010416666666666666
1120.006643934495,0.006643934495140791,0.010416666666666666
1130.49573477238,-0.004265227619966093,0.010416666666666666
1141.0050303199512,0.005030319951068676,0.010416666666666666
1151.49826875064,-0.001731249359991807,0.010416666666666666
1161.998802101716,-0.0011978982840627362,0.010416666666666666
1172.4992479848443,-0.000752015155659188,0.010416666666666666
1183.0023761089114,0.0023761089114207176,0.010416666666666666
1193.5086720634044,0.008672063404496385,0.010416666666666666
1203.9974512600304,-0.002548739969655222,0.010416666666666666
1214.4997642371447,-0.00023576285521798544,0.010416666666666666
1224.9983717126595,-0.0016282873405267361,0.010416666666666666
1235.476872925927,-0.02312707407305465,0.010416666666666666
1246.0071104803287,0.007110480328820213,0.010416666666666666
1256.4952357207944,-0.0047642792056204,0.010416666666666666
1266.9884420793062,-0.01155792069389052,0.010416666666666666
1277.4918322017536,-0.00816779824630312,0.010416666666666666
1287.9853744070533,-0.014625592946676865,0.010416666666666666
1298.492844058341,-0.007155941659042863,0.010416666666666666
1308.9985665913657,-0.001433408634225258,0.010416666666666666
1319.4998907556621,-0.00010924433783997571,0.010416666666666666
1330.0128528622622,0.012852862262161957,0.010416666666666666
1340.4885341084675,-0.011465891532371774,0.010416666666666666
1351.012146813421,0.012146813421028236,0.010416666666666666
1361.4907705873436,-0.009229412656432685,0.010416666666666666
1372.0063108198865,0.006310819886580863,0.010416666666666666
1382.509398731114,0.009398731114018045,0.010416666666666666
1393.002200072431,0.002200072430960375,0.010416666666666666
1403.505662720297,0.005662720297145994,0.010416666666666666
