1,784.0029853424737,0.003472222222222222
2,794.5029694045993,0.003472222222222222
3,804.9999877546135,0.003472222222222222
4,815.5042091878893,0.003472222222222222
5,826.0104986617948,0.003472222222222222
6,836.5096332118222,0.003472222222222222
7,847.0045271638079,0.003472222222222222
8,857.501585272772,0.003472222222222222
9,867.9981815464186,0.003472222222222222
10,878.5030508350569,0.003472222222222222
11,888.9999667556118,0.003472222222222222
12,899.4984091511825,0.003472222222222222
13,909.9955602621301,0.003472222222222222
14,920.4969465961931,0.003472222222222222
15,930.9989661666475,0.003472222222222222
16,941.4905961193381,0.003472222222222222
17,951.9961685718065,0.003472222222222222
18,962.4905209127743,0.003472222222222222
19,972.9925273403705,0.003472222222222222
20,983.49065210863,0.003472222222222222
21,993.9859635648315,0.003472222222222222
22,1004.4943962982741,0.003472222222222222
23,1015.0001467902159,0.003472222222222222
24,1025.496942996901,0.003472222222222222
25,1035.995010586377,0.003472222222222222
26,1046.4978470409394,0.003472222222222222
27,1057.0078473188034,0.003472222222222222
28,1067.5047387440472,0.003472222222222222
29,1078.0051844767524,0.003472222222222222
30,1088.506966649004,0.003472222222222222
31,1099.0126248510649,0.003472222222222222
32,1109.5070571771425,0.003472222222222222
33,1120.0051405906138,0.003472222222222222
34,1130.5037269771606,0.003472222222222222
35,1141.0027863969322,0.003472222222222222
36,1151.504488757699,0.003472222222222222
37,1162.0037460494075,0.003472222222222222
38,1172.5014021210159,0.003472222222222222
39,1182.9982629943659,0.003472222222222222
40,1193.4958828822014,0.003472222222222222
41,1203.9937358518325,0.003472222222222222
42,1214.4932883579581,0.003472222222222222
43,1224.9902889618377,0.003472222222222222
44,1235.4882882743498,0.003472222222222222
45,1245.991905149311,0.003472222222222222
46,1256.4938709712717,0.003472222222222222
47,1266.9957127863313,0.003472222222222222
48,1277.4886916719568,0.003472222222222222
49,1287.9967006770464,0.003472222222222222
50,1298.4944960982561,0.003472222222222222
51,1308.9958156648445,0.003472222222222222
52,1319.494578586133,0.003472222222222222
53,1329.9922867093096,0.003472222222222222
54,1340.4978863839037,0.003472222222222222
55,1351.0049742397412,0.003472222222222222
56,1361.503970471248,0.003472222222222222
57,1372.0057265746432,0.003472222222222222
58,1382.506060734733,0.003472222222222222
59,1393.0051740362335,0.003472222222222222
60,1403.5082846566877,0.003472222222222222
61,1414.005077594268,0.003472222222222222
62,1424.5024100842948,0.003472222222222222
63,1435.0024117015014,0.003472222222222222
64,1445.4993127186385,0.003472222222222222
65,1455.9972802255115,0.003472222222222222
66,1466.4987698523566,0.003472222222222222
67,1476.992426258102,0.003472222222222222
68,1487.4965503032986,0.003472222222222222
69,1497.991066206085,0.003472222222222222
70,1508.4938272672953,0.003472222222222222
71,1518.9912135536601,0.003472222222222222
72,1529.491862284988,0.003472222222222222
73,1539.9923733732442,0.003472222222222222
74,1550.4881124940434,0.003472222222222222
75,1560.9854371514057,0.003472222222222222
76,1571.4933555738933,0.003472222222222222
77,1581.993883536827,0.003472222222222222
78,1592.499597670478,0.003472222222222222
79,1603.0017649475658,0.003472222222222222
80,1613.508592188599,0.003472222222222222
81,1624.0101259180492,0.003472222222222222
82,1634.5108394389154,0.003472222222222222
83,1645.0112954460317,0.003472222222222222
84,1655.511717500524,0.003472222222222222
85,1666.0029929935408,0.003472222222222222
86,1676.507903125251,0.003472222222222222
