67.26652471994181,0.009624719941838413,0.004136084274809159
74.4624314032109,0.0015314032108580968,0.004136084274809159
81.66660397226292,0.0017039722629331455,0.004136084274809159
88.87421633437138,0.005316334371325111,0.004136084274809159
103.28531856338253,0.008418563382464914,0.004136084274809159
110.48671289844847,0.005812898448454139,0.004136084274809159
117.68797769498737,0.0030776949873979158,0.004136084274809159
124.88577635377183,-0.0031236462282069086,0.004136084274809159
132.09393727079762,0.0010372707976357887,0.004136084274809159
139.30633482986207,0.009434829862004876,0.004136084274809159
146.5064151986039,0.005515198603874119,0.004136084274809159
153.7068974432106,0.001997443210542459,0.004136084274809159
160.90971750146903,0.0008175014690095563,0.004136084274809159
168.11112798503902,-0.0017720149609537804,0.004136084274809159
175.31322770422415,-0.0036722957758753014,0.004136084274809159
182.51316828898263,-0.007731711017346343,0.004136084274809159
189.7176805443316,-0.007219455668421054,0.004136084274809159
196.92388936117646,-0.005010638823521192,0.004136084274809159
204.13639410137813,0.003494101378065011,0.004136084274809159
211.33566698069677,-0.001233019303240243,0.004136084274809159
218.5296743557144,-0.011225644285559947,0.004136084274809159
225.73746821483203,-0.007431785167982069,0.004136084274809159
232.9400355780733,-0.008864421926677128,0.004136084274809159
240.14873428187943,-0.004165718120621284,0.004136084274809159
247.34847835547401,-0.008421644525979233,0.004136084274809159
261.761319792513,-0.0035802074869799314,0.004136084274809159
268.97200331730903,0.0031033173090128314,0.004136084274809159
276.1605252880392,-0.012374711960841826,0.004136084274809159
290.57007929953784,-0.010820700462217413,0.004136084274809159
297.7791306682443,-0.005769331755670768,0.004136084274809159
304.9854025600969,-0.003497439903115431,0.004136084274809159
312.18854491918614,-0.00435508081386757,0.004136084274809159
319.3956112458616,-0.0012887541384534545,0.004136084274809159
326.5922203859746,-0.008679614025427797,0.004136084274809159
341.01583311014974,0.006933110149693329,0.004136084274809159
348.2090820556361,-0.0038179443638904,0.004136084274809159
355.41189693108834,-0.005003068911684678,0.004136084274809159
362.6267770342913,0.005877034291276604,0.004136084274809159
369.83070865806707,0.005808658067033351,0.004136084274809159
377.0261970609861,-0.0027029390139503735,0.004136084274809159
384.2321285607068,-0.0007714392932012541,0.004136084274809159
391.43621714833677,-0.0006828516632897516,0.004136084274809159
398.64473076913805,0.003830769138043091,0.004136084274809159
405.8505294603704,0.005629460370424968,0.004136084274809159
413.04976462170134,0.0008646217013549289,0.004136084274809159
420.2557738100651,0.002873810065087996,0.004136084274809159
427.45866748560877,0.0017674856087792766,0.004136084274809159
434.6664718621234,0.005571862123349676,0.004136084274809159
441.8693272333556,0.004427233355558262,0.004136084274809159
449.0817511117797,0.01285111177971717,0.004136084274809159
